date,stock_id,type,value,origin_name
2025-06-30,1605,RightOfUseAsset,5695175000.0,使用權資產
2025-06-30,1605,RightOfUseAsset_per,2.11,使用權資產
2025-06-30,1605,IntangibleAssets,11128631000.0,無形資產
2025-06-30,1605,IntangibleAssets_per,4.11,無形資產
2025-06-30,1605,DeferredTaxAssets,7035730000.0,遞延所得稅資產
2025-06-30,1605,DeferredTaxAssets_per,2.6,遞延所得稅資產
2025-06-30,1605,OtherNoncurrentAssets,6178328000.0,其他非流動資產
2025-06-30,1605,OtherNoncurrentAssets_per,2.28,其他非流動資產
2025-06-30,1605,NoncurrentAssets,183287698000.0,非流動資產合計
2025-06-30,1605,NoncurrentAssets_per,67.75,非流動資產合計
2025-06-30,1605,TotalAssets,270524403000.0,資產總額
2025-06-30,1605,TotalAssets_per,100.0,資產總額
2025-06-30,1605,ShorttermBorrowings,11997123000.0,短期借款
2025-06-30,1605,ShorttermBorrowings_per,4.43,短期借款
2025-06-30,1605,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,943740000.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,1605,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.35,透過損益按公允價值衡量之金融負債－流動
2025-06-30,1605,CurrentDerivativeFinancialLiabilitiesForHedging,33056000.0,避險之金融負債－流動
2025-06-30,1605,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.01,避險之金融負債－流動
2025-06-30,1605,AccountsPayable,13957946000.0,應付帳款
2025-06-30,1605,AccountsPayable_per,5.16,應付帳款
2025-06-30,1605,OtherPayables,11952397000.0,其他應付款
2025-06-30,1605,OtherPayables_per,4.42,其他應付款
2025-06-30,1605,CurrentTaxLiabilities,2099450000.0,本期所得稅負債
2025-06-30,1605,CurrentTaxLiabilities_per,0.78,本期所得稅負債
2025-06-30,1605,OtherCurrentLiabilities,5614837000.0,其他流動負債
2025-06-30,1605,OtherCurrentLiabilities_per,2.08,其他流動負債
2025-06-30,1605,CurrentLiabilities,47066000000.0,流動負債合計
2025-06-30,1605,CurrentLiabilities_per,17.4,流動負債合計
2025-06-30,1605,BondsPayable,12800000000.0,應付公司債
2025-06-30,1605,BondsPayable_per,4.73,應付公司債
2025-06-30,1605,LongtermBorrowings,51227152000.0,長期借款
2025-06-30,1605,LongtermBorrowings_per,18.94,長期借款
2025-06-30,1605,OtherNoncurrentLiabilities,5392826000.0,其他非流動負債
2025-06-30,1605,OtherNoncurrentLiabilities_per,1.99,其他非流動負債
2025-06-30,1605,NoncurrentLiabilities,79742546000.0,非流動負債合計
2025-06-30,1605,NoncurrentLiabilities_per,29.48,非流動負債合計
2025-06-30,1605,Liabilities,126808546000.0,負債總額
2025-06-30,1605,Liabilities_per,46.88,負債總額
2025-06-30,1605,OrdinaryShare,44313329000.0,普通股股本
2025-06-30,1605,OrdinaryShare_per,16.38,普通股股本
2025-06-30,1605,CapitalStock,44313329000.0,股本合計
2025-06-30,1605,CapitalStock_per,16.38,股本合計
2025-06-30,1605,CapitalSurplus,37314477000.0,資本公積合計
2025-06-30,1605,CapitalSurplus_per,13.79,資本公積合計
2025-06-30,1605,LegalReserve,10345438000.0,法定盈餘公積
2025-06-30,1605,LegalReserve_per,3.82,法定盈餘公積
2025-06-30,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit,44995431000.0,未分配盈餘
2025-06-30,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,16.63,未分配盈餘
2025-06-30,1605,RetainedEarnings,58053119000.0,保留盈餘合計
2025-06-30,1605,RetainedEarnings_per,21.46,保留盈餘合計
2025-06-30,1605,OtherEquityInterest,-5843555000.0,其他權益合計
2025-06-30,1605,OtherEquityInterest_per,-2.16,其他權益合計
2025-06-30,1605,EquityAttributableToOwnersOfParent,133837370000.0,歸屬於母公司業主之權益合計
2025-06-30,1605,EquityAttributableToOwnersOfParent_per,49.47,歸屬於母公司業主之權益合計
2025-06-30,1605,NoncontrollingInterests,9878487000.0,非控制權益
2025-06-30,1605,NoncontrollingInterests_per,3.65,非控制權益
2025-06-30,1605,Equity,143715857000.0,權益總額
2025-06-30,1605,Equity_per,53.12,權益總額
2025-06-30,1605,TotalLiabilitiesEquity,270524403000.0,負債及權益總計
2025-06-30,1605,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,1605,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,1605,CurrentContractLiabilities,43908000.0,合約負債
2025-06-30,1605,CurrentContractLiabilities_per,0.02,合約負債
