date,stock_id,transaction_type,volume,fee_rate,close,original_return_date,original_lending_period
2024-05-28,3037,議借,2,2.0,192.0,2024-11-28,184
2024-05-28,3037,議借,196,2.0,192.0,2024-11-28,184
2024-05-28,3037,議借,600,2.1,192.0,2024-11-28,184
2024-05-28,3037,議借,35,2.1,192.0,2024-11-28,184
2024-05-29,3037,議借,258,0.25,191.0,2024-11-29,184
2024-05-29,3037,議借,144,2.0,191.0,2024-11-29,184
2024-05-29,3037,議借,24,2.0,191.0,2024-11-29,184
2024-05-29,3037,議借,17,1.7,191.0,2024-11-29,184
2024-05-30,3037,議借,104,2.0,187.5,2024-11-29,183
2024-05-30,3037,議借,137,1.75,187.5,2024-11-29,183
2024-05-30,3037,議借,1910,0.4,187.5,2024-11-29,183
2024-05-31,3037,議借,24,2.0,182.5,2024-11-29,182
2024-05-31,3037,議借,599,0.25,182.5,2024-11-29,182
2024-06-03,3037,議借,93,0.02,188.5,2024-12-03,183
2024-06-03,3037,議借,4276,0.35,188.5,2024-12-03,183
2024-06-03,3037,議借,1124,0.48,188.5,2024-12-03,183
2024-06-03,3037,議借,38,1.75,188.5,2024-12-03,183
2024-06-03,3037,議借,236,2.0,188.5,2024-12-03,183
2024-06-03,3037,議借,18,2.0,188.5,2024-12-03,183
2024-06-04,3037,議借,228,2.25,187.5,2024-12-04,183
2024-06-04,3037,議借,7,2.0,187.5,2024-12-04,183
2024-06-04,3037,議借,788,0.01,187.5,2024-12-04,183
2024-06-04,3037,議借,108,2.25,187.5,2024-12-04,183
2024-06-04,3037,議借,280,2.0,187.5,2024-12-04,183
2024-06-04,3037,議借,208,2.0,187.5,2024-12-04,183
2024-06-04,3037,議借,161,2.0,187.5,2024-12-04,183
2024-06-04,3037,議借,43,2.0,187.5,2024-12-04,183
2024-06-04,3037,議借,11,2.0,187.5,2024-12-04,183
2024-06-04,3037,議借,31,2.0,187.5,2024-12-04,183
2024-06-04,3037,議借,146,0.57,187.5,2024-12-04,183
2024-06-05,3037,議借,125,1.5,185.5,2024-12-05,183
2024-06-05,3037,議借,407,1.0,185.5,2024-12-05,183
2024-06-05,3037,議借,231,0.02,185.5,2024-12-05,183
2024-06-05,3037,議借,350,1.75,185.5,2024-12-05,183
2024-06-05,3037,議借,108,2.25,185.5,2024-12-05,183
2024-06-05,3037,議借,256,2.0,185.5,2024-12-05,183
2024-06-06,3037,議借,1491,0.38,187.5,2024-12-06,183
2024-06-06,3037,議借,79,2.0,187.5,2024-12-06,183
2024-06-06,3037,議借,290,2.25,187.5,2024-12-06,183
2024-06-06,3037,議借,108,2.25,187.5,2024-12-06,183
2024-06-06,3037,議借,100,2.0,187.5,2024-12-06,183
2024-06-06,3037,議借,10,2.0,187.5,2024-12-06,183
2024-06-06,3037,議借,131,2.0,187.5,2024-12-06,183
2024-06-06,3037,議借,237,2.0,187.5,2024-12-06,183
2024-06-06,3037,議借,200,1.0,187.5,2024-12-06,183
2024-06-06,3037,議借,273,1.75,187.5,2024-12-06,183
2024-06-07,3037,議借,382,1.25,184.0,2024-12-06,182
2024-06-07,3037,議借,226,2.0,184.0,2024-12-06,182
2024-06-07,3037,議借,52,2.0,184.0,2024-12-06,182
2024-06-07,3037,議借,537,0.48,184.0,2024-12-06,182
2024-06-11,3037,議借,65,2.0,182.5,2024-12-11,183
2024-06-11,3037,議借,99,1.0,182.5,2024-12-11,183
2024-06-11,3037,議借,62,2.0,182.5,2024-12-11,183
2024-06-11,3037,議借,24,2.0,182.5,2024-12-11,183
2024-06-12,3037,議借,38,2.0,185.5,2024-12-12,183
2024-06-12,3037,議借,18,2.1,185.5,2024-12-12,183
2024-06-12,3037,議借,39,1.52,185.5,2024-12-12,183
2024-06-12,3037,議借,147,2.0,185.5,2024-12-12,183
2024-06-12,3037,議借,60,2.0,185.5,2024-12-12,183
2024-06-12,3037,議借,67,2.0,185.5,2024-12-12,183
2024-06-12,3037,議借,71,2.0,185.5,2024-12-12,183
2024-06-12,3037,議借,2,2.0,185.5,2024-12-12,183
2024-06-12,3037,議借,74,2.0,185.5,2024-12-12,183
2024-06-13,3037,議借,22,2.0,184.0,2024-12-13,183
2024-06-13,3037,議借,41,2.0,184.0,2024-12-13,183
2024-06-13,3037,議借,93,2.0,184.0,2024-12-13,183
2024-06-13,3037,議借,49,2.0,184.0,2024-12-13,183
2024-06-13,3037,議借,5,2.0,184.0,2024-12-13,183
2024-06-13,3037,議借,25,2.1,184.0,2024-12-13,183
2024-06-13,3037,議借,251,2.1,184.0,2024-12-13,183
2024-06-13,3037,議借,244,2.0,184.0,2024-12-13,183
2024-06-13,3037,議借,130,2.0,184.0,2024-12-13,183
2024-06-13,3037,議借,124,2.0,184.0,2024-12-13,183
2024-06-13,3037,議借,410,6.15,184.0,2024-12-13,183
2024-06-14,3037,議借,2100,0.05,182.5,2024-12-13,182
2024-06-14,3037,議借,151,2.0,182.5,2024-12-13,182
2024-06-17,3037,議借,34,2.25,184.0,2024-12-17,183
2024-06-17,3037,議借,2,1.5,184.0,2024-12-17,183
2024-06-17,3037,議借,369,1.5,184.0,2024-12-17,183
2024-06-17,3037,議借,429,1.5,184.0,2024-12-17,183
2024-06-17,3037,議借,79,2.0,184.0,2024-12-17,183
2024-06-17,3037,議借,534,2.25,184.0,2024-12-17,183
2024-06-17,3037,議借,300,2.5,184.0,2024-12-17,183
2024-06-17,3037,議借,250,2.1,184.0,2024-12-17,183
2024-06-18,3037,議借,486,0.25,190.0,2024-12-18,183
2024-06-18,3037,議借,10,1.75,190.0,2024-12-18,183
2024-06-18,3037,議借,25,1.5,190.0,2024-12-18,183
2024-06-18,3037,議借,1000,1.5,190.0,2024-12-18,183
2024-06-18,3037,議借,300,1.5,190.0,2024-12-18,183
2024-06-18,3037,議借,2700,1.5,190.0,2024-12-18,183
2024-06-18,3037,議借,36,2.0,190.0,2024-12-18,183
2024-06-18,3037,議借,80,0.25,190.0,2024-12-18,183
2024-06-19,3037,議借,38,1.5,189.0,2024-12-19,183
2024-06-19,3037,議借,18,2.0,189.0,2024-12-19,183
2024-06-20,3037,議借,424,2.1,190.5,2024-12-20,183
2024-06-20,3037,議借,129,2.1,190.5,2024-12-20,183
2024-06-20,3037,議借,400,1.5,190.5,2024-12-20,183
2024-06-20,3037,議借,6,1.75,190.5,2024-12-20,183
2024-06-20,3037,議借,8,1.75,190.5,2024-12-20,183
2024-06-21,3037,議借,67,1.75,187.0,2024-12-20,182
2024-06-21,3037,議借,174,1.75,187.0,2024-12-20,182
2024-06-21,3037,議借,9,1.75,187.0,2024-12-20,182
2024-06-21,3037,議借,865,0.25,187.0,2024-12-20,182
2024-06-21,3037,議借,18,2.1,187.0,2024-12-20,182
2024-06-21,3037,議借,787,2.1,187.0,2024-12-20,182
2024-06-24,3037,議借,526,0.22,186.0,2024-12-24,183
2024-06-24,3037,議借,14,1.75,186.0,2024-12-24,183
2024-06-24,3037,議借,145,2.0,186.0,2024-12-24,183
2024-06-24,3037,議借,420,0.57,186.0,2024-12-24,183
2024-06-24,3037,議借,26,0.02,186.0,2024-12-24,183
2024-06-25,3037,議借,382,2.0,180.0,2024-12-25,183
2024-06-25,3037,議借,127,2.0,180.0,2024-12-25,183
2024-06-25,3037,議借,94,2.0,180.0,2024-12-25,183
2024-06-25,3037,議借,202,6.17,180.0,2024-12-25,183
2024-06-25,3037,議借,440,0.57,180.0,2024-12-25,183
2024-06-25,3037,議借,22,1.7,180.0,2024-12-25,183
2024-06-25,3037,議借,112,1.75,180.0,2024-12-25,183
2024-06-26,3037,議借,527,0.03,180.0,2024-12-26,183
2024-06-26,3037,議借,61,2.0,180.0,2024-12-26,183
2024-06-26,3037,議借,1965,0.48,180.0,2024-12-26,183
2024-06-27,3037,議借,275,1.0,178.5,2024-12-27,183
2024-06-27,3037,議借,125,1.25,178.5,2024-12-27,183
2024-06-27,3037,議借,946,0.25,178.5,2024-12-27,183
2024-06-27,3037,議借,264,0.02,178.5,2024-12-27,183
2024-06-28,3037,議借,838,1.55,180.0,2024-12-27,182
2024-06-28,3037,議借,2861,6.1,180.0,2024-12-27,182
2024-06-28,3037,議借,25,0.25,180.0,2024-12-27,182
2024-07-01,3037,議借,253,2.0,179.5,2025-01-01,184
2024-07-01,3037,議借,1261,0.38,179.5,2025-01-01,184
2024-07-01,3037,議借,757,0.25,179.5,2025-01-01,184
2024-07-02,3037,議借,710,0.48,178.5,2025-01-02,184
2024-07-02,3037,議借,490,0.48,178.5,2025-01-02,184
2024-07-02,3037,議借,113,0.02,178.5,2025-01-02,184
2024-07-02,3037,議借,51,0.25,178.5,2025-01-02,184
2024-07-03,3037,議借,311,6.2,183.0,2025-01-03,184
2024-07-03,3037,議借,23,1.5,183.0,2025-01-03,184
2024-07-04,3037,議借,31,2.0,181.5,2025-01-03,183
2024-07-04,3037,議借,250,1.5,181.5,2025-01-03,183
2024-07-05,3037,議借,37,1.5,178.5,2025-01-03,182
2024-07-05,3037,議借,250,2.25,178.5,2025-01-03,182
2024-07-05,3037,議借,355,2.5,178.5,2025-01-03,182
2024-07-08,3037,議借,18,1.5,181.0,2025-01-08,184
2024-07-08,3037,議借,42,2.0,181.0,2025-01-08,184
2024-07-09,3037,議借,34,2.0,177.0,2025-01-09,184
2024-07-09,3037,議借,123,1.5,177.0,2025-01-09,184
2024-07-09,3037,議借,350,2.0,177.0,2025-01-09,184
2024-07-09,3037,議借,195,2.0,177.0,2025-01-09,184
2024-07-09,3037,議借,39,2.0,177.0,2025-01-09,184
2024-07-09,3037,議借,320,2.0,177.0,2025-01-09,184
2024-07-09,3037,議借,70,2.5,177.0,2025-01-09,184
2024-07-10,3037,議借,106,2.0,175.5,2025-01-10,184
2024-07-10,3037,議借,850,2.0,175.5,2025-01-10,184
2024-07-10,3037,議借,600,1.5,175.5,2025-01-10,184
2024-07-10,3037,議借,440,2.0,175.5,2025-01-10,184
2024-07-11,3037,議借,41,1.0,189.5,2025-01-10,183
2024-07-12,3037,議借,287,2.0,190.0,2025-01-10,182
2024-07-12,3037,議借,27,2.0,190.0,2025-01-10,182
2024-07-12,3037,議借,196,1.5,190.0,2025-01-10,182
2024-07-12,3037,議借,1000,1.5,190.0,2025-01-10,182
2024-07-12,3037,議借,260,2.0,190.0,2025-01-10,182
2024-07-15,3037,議借,4988,0.36,191.0,2025-01-15,184
2024-07-15,3037,議借,49,2.0,191.0,2025-01-15,184
2024-07-15,3037,議借,1177,0.02,191.0,2025-01-15,184
2024-07-16,3037,議借,1434,0.36,198.0,2025-01-16,184
2024-07-16,3037,議借,100,0.44,198.0,2025-01-16,184
2024-07-16,3037,議借,6563,0.25,198.0,2025-01-16,184
2024-07-16,3037,議借,3294,0.4,198.0,2025-01-16,184
2024-07-16,3037,議借,75,1.5,198.0,2025-01-16,184
2024-07-16,3037,議借,64,0.25,198.0,2025-01-16,184
2024-07-17,3037,議借,239,1.75,215.5,2025-01-17,184
2024-07-17,3037,議借,68,1.75,215.5,2025-01-17,184
2024-07-17,3037,議借,127,1.75,215.5,2025-01-17,184
2024-07-17,3037,議借,405,1.75,215.5,2025-01-17,184
2024-07-17,3037,議借,3785,0.38,215.5,2025-01-17,184
2024-07-17,3037,議借,170,1.5,215.5,2025-01-17,184
2024-07-17,3037,議借,300,1.5,215.5,2025-01-17,184
2024-07-17,3037,議借,1645,0.08,215.5,2025-01-17,184
2024-07-17,3037,議借,1587,0.37,215.5,2025-01-17,184
2024-07-17,3037,議借,2157,0.4,215.5,2025-01-17,184
2024-07-17,3037,議借,24,1.85,215.5,2025-01-17,184
2024-07-17,3037,議借,177,1.85,215.5,2025-01-17,184
2024-07-17,3037,議借,528,0.02,215.5,2025-01-17,184
2024-07-18,3037,議借,36,2.0,205.0,2025-01-17,183
2024-07-18,3037,議借,3011,0.41,205.0,2025-01-17,183
2024-07-18,3037,議借,1276,0.25,205.0,2025-01-17,183
2024-07-18,3037,議借,4200,0.37,205.0,2025-01-17,183
2024-07-18,3037,議借,5246,0.01,205.0,2025-01-17,183
2024-07-18,3037,議借,329,1.5,205.0,2025-01-17,183
2024-07-18,3037,議借,59,1.85,205.0,2025-01-17,183
2024-07-18,3037,議借,148,0.25,205.0,2025-01-17,183
2024-07-18,3037,議借,68,2.0,205.0,2025-01-17,183
2024-07-18,3037,議借,74,1.85,205.0,2025-01-17,183
2024-07-19,3037,議借,200,0.5,192.5,2025-01-17,182
2024-07-19,3037,議借,121,1.0,192.5,2025-01-17,182
2024-07-19,3037,議借,2299,0.48,192.5,2025-01-17,182
2024-07-19,3037,議借,124,1.85,192.5,2025-01-17,182
2024-07-19,3037,議借,333,1.5,192.5,2025-01-17,182
2024-07-19,3037,議借,230,1.12,192.5,2025-01-17,182
2024-07-19,3037,議借,150,0.02,192.5,2025-01-17,182
2024-07-19,3037,議借,303,1.5,192.5,2025-01-17,182
2024-07-19,3037,議借,450,1.75,192.5,2025-01-17,182
2024-07-22,3037,議借,215,0.5,190.5,2025-01-22,184
2024-07-22,3037,議借,174,2.0,190.5,2025-01-22,184
2024-07-22,3037,議借,646,0.4,190.5,2025-01-22,184
2024-07-22,3037,議借,365,2.0,190.5,2025-01-22,184
2024-07-22,3037,議借,75,0.02,190.5,2025-01-22,184
2024-07-23,3037,議借,1076,0.48,194.5,2025-01-23,184
2024-07-23,3037,議借,69,0.02,194.5,2025-01-23,184
2024-07-23,3037,議借,400,0.08,194.5,2025-01-23,184
2024-07-23,3037,議借,74,1.85,194.5,2025-01-23,184
2024-07-23,3037,議借,164,1.75,194.5,2025-01-23,184
2024-07-26,3037,議借,735,0.25,191.0,2025-01-24,182
2024-07-26,3037,議借,57,0.5,191.0,2025-01-24,182
2024-07-26,3037,議借,90,1.75,191.0,2025-01-24,182
2024-07-26,3037,議借,23,1.85,191.0,2025-01-24,182
2024-07-26,3037,議借,350,1.5,191.0,2025-01-24,182
2024-07-29,3037,議借,100,2.1,181.0,2025-01-29,184
2024-07-29,3037,議借,178,1.7,181.0,2025-01-29,184
2024-07-29,3037,議借,126,1.7,181.0,2025-01-29,184
2024-07-29,3037,議借,631,1.7,181.0,2025-01-29,184
2024-07-29,3037,議借,502,1.5,181.0,2025-01-29,184
2024-07-29,3037,議借,416,0.4,181.0,2025-01-29,184
2024-07-29,3037,議借,78,1.75,181.0,2025-01-29,184
2024-07-29,3037,議借,65,2.0,181.0,2025-01-29,184
2024-07-29,3037,議借,115,0.01,181.0,2025-01-29,184
2024-07-30,3037,議借,300,0.01,183.5,2025-01-30,184
2024-07-30,3037,議借,1707,0.01,183.5,2025-01-30,184
2024-07-30,3037,議借,416,1.75,183.5,2025-01-30,184
2024-07-31,3037,議借,500,0.01,179.5,2025-01-31,184
2024-07-31,3037,議借,895,4.0,179.5,2025-01-31,184
2024-07-31,3037,議借,155,1.05,179.5,2025-01-31,184
2024-07-31,3037,議借,385,1.75,179.5,2025-01-31,184
2024-07-31,3037,議借,550,0.37,179.5,2025-01-31,184
2024-07-31,3037,競價,12,1.5,179.5,2025-01-22,175
2024-07-31,3037,競價,81,0.2,179.5,2025-01-31,184
2024-07-31,3037,競價,100,1.0,179.5,2025-01-22,175
2024-08-01,3037,議借,500,1.25,183.0,2025-01-31,183
2024-08-01,3037,議借,426,0.02,183.0,2025-01-31,183
2024-08-01,3037,議借,181,1.4,183.0,2025-01-31,183
2024-08-01,3037,議借,617,0.4,183.0,2025-01-31,183
2024-08-01,3037,議借,637,0.57,183.0,2025-01-31,183
2024-08-01,3037,議借,52,1.7,183.0,2025-01-31,183
2024-08-01,3037,議借,29,1.4,183.0,2025-01-31,183
2024-08-02,3037,議借,95,1.4,166.0,2025-01-31,182
2024-08-02,3037,議借,66,1.75,166.0,2025-01-31,182
2024-08-05,3037,議借,153,1.7,149.5,2025-02-05,184
2024-08-05,3037,議借,127,1.7,149.5,2025-02-05,184
2024-08-05,3037,議借,485,1.7,149.5,2025-02-05,184
2024-08-05,3037,議借,245,1.7,149.5,2025-02-05,184
2024-08-05,3037,議借,1087,0.38,149.5,2025-02-05,184
2024-08-05,3037,議借,192,2.0,149.5,2025-02-05,184
2024-08-05,3037,議借,68,0.02,149.5,2025-02-05,184
2024-08-06,3037,議借,399,0.05,140.5,2025-02-06,184
2024-08-06,3037,議借,8995,1.4,140.5,2025-02-06,184
2024-08-06,3037,議借,59,1.2,140.5,2025-02-06,184
2024-08-06,3037,議借,166,0.02,140.5,2025-02-06,184
2024-08-07,3037,議借,395,2.5,148.5,2025-02-07,184
2024-08-07,3037,議借,6,0.03,148.5,2025-02-07,184
2024-08-07,3037,議借,160,1.25,148.5,2025-02-07,184
2024-08-07,3037,議借,65,0.5,148.5,2025-02-07,184
2024-08-07,3037,議借,284,6.18,148.5,2025-02-07,184
2024-08-08,3037,議借,178,1.7,144.0,2025-02-07,183
2024-08-08,3037,議借,476,1.7,144.0,2025-02-07,183
2024-08-08,3037,議借,631,1.7,144.0,2025-02-07,183
2024-08-08,3037,議借,100,1.05,144.0,2025-02-07,183
2024-08-08,3037,議借,467,0.63,144.0,2025-02-07,183
2024-08-09,3037,議借,142,1.4,148.0,2025-02-07,182
2024-08-09,3037,議借,4763,0.63,148.0,2025-02-07,182
2024-08-09,3037,議借,110,1.25,148.0,2025-02-07,182
2024-08-09,3037,議借,169,1.75,148.0,2025-02-07,182
2024-08-12,3037,議借,753,1.25,158.0,2025-02-12,184
2024-08-12,3037,議借,410,1.25,158.0,2025-02-12,184
2024-08-12,3037,議借,1012,1.35,158.0,2025-02-12,184
2024-08-12,3037,議借,133,0.25,158.0,2025-02-12,184
2024-08-12,3037,議借,545,0.02,158.0,2025-02-12,184
2024-08-13,3037,議借,700,1.0,157.5,2025-02-13,184
2024-08-13,3037,議借,600,1.0,157.5,2025-02-13,184
2024-08-14,3037,議借,500,1.25,159.5,2025-02-14,184
2024-08-14,3037,議借,33,0.25,159.5,2025-02-14,184
2024-08-14,3037,議借,3840,0.38,159.5,2025-02-14,184
2024-08-14,3037,議借,689,0.57,159.5,2025-02-14,184
2024-08-15,3037,議借,139,0.4,157.0,2025-02-14,183
2024-08-19,3037,議借,80,0.25,158.5,2025-02-19,184
2024-08-19,3037,議借,124,0.5,158.5,2025-02-19,184
2024-08-19,3037,議借,553,0.25,158.5,2025-02-19,184
2024-08-19,3037,議借,207,0.25,158.5,2025-02-19,184
2024-08-20,3037,議借,460,0.25,158.0,2025-02-20,184
2024-08-20,3037,議借,5,0.03,158.0,2025-02-20,184
2024-08-20,3037,議借,63,1.25,158.0,2025-02-20,184
2024-08-21,3037,議借,1189,1.25,153.0,2025-02-21,184
2024-08-21,3037,議借,139,1.3,153.0,2025-02-21,184
2024-08-21,3037,議借,127,1.3,153.0,2025-02-21,184
2024-08-21,3037,議借,68,1.3,153.0,2025-02-21,184
2024-08-21,3037,議借,166,1.3,153.0,2025-02-21,184
2024-08-21,3037,議借,249,1.3,153.0,2025-02-21,184
2024-08-21,3037,議借,462,0.25,153.0,2025-02-21,184
2024-08-22,3037,議借,215,0.38,161.5,2025-02-21,183
2024-08-22,3037,議借,1567,0.37,161.5,2025-02-21,183
2024-08-22,3037,議借,406,0.25,161.5,2025-02-21,183
2024-08-22,3037,議借,370,0.02,161.5,2025-02-21,183
2024-08-23,3037,議借,244,1.35,162.5,2025-02-21,182
2024-08-23,3037,議借,253,1.35,162.5,2025-02-21,182
2024-08-23,3037,議借,1012,1.25,162.5,2025-02-21,182
2024-08-23,3037,議借,1753,0.63,162.5,2025-02-21,182
2024-08-27,3037,議借,388,1.35,160.0,2025-02-27,184
2024-08-27,3037,議借,236,0.65,160.0,2025-02-27,184
2024-08-27,3037,議借,865,0.35,160.0,2025-02-27,184
2024-08-27,3037,議借,350,1.25,160.0,2025-02-27,184
2024-08-28,3037,議借,184,1.35,159.0,2025-02-28,184
2024-08-28,3037,議借,88,1.35,159.0,2025-02-28,184
2024-08-28,3037,議借,464,0.35,159.0,2025-02-28,184
2024-08-28,3037,議借,230,1.25,159.0,2025-02-28,184
2024-08-28,3037,議借,351,0.25,159.0,2025-02-28,184
2024-08-28,3037,議借,1416,0.37,159.0,2025-02-28,184
2024-08-29,3037,議借,500,1.25,164.5,2025-02-28,183
2024-08-29,3037,議借,137,0.49,164.5,2025-02-28,183
2024-08-29,3037,議借,1855,0.35,164.5,2025-02-28,183
2024-08-29,3037,議借,286,0.25,164.5,2025-02-28,183
2024-08-29,3037,議借,185,1.25,164.5,2025-02-28,183
2024-08-30,3037,議借,250,0.91,163.5,2025-02-28,182
2024-08-30,3037,議借,28,0.91,163.5,2025-02-28,182
2024-08-30,3037,議借,480,0.41,163.5,2025-02-28,182
2024-08-30,3037,議借,289,0.91,163.5,2025-02-28,182
2024-09-03,3037,議借,392,0.01,156.5,2025-03-03,181
2024-09-03,3037,議借,4,0.03,156.5,2025-03-03,181
2024-09-03,3037,議借,200,1.25,156.5,2025-03-03,181
2024-09-04,3037,議借,199,1.25,143.0,2025-03-04,181
2024-09-04,3037,議借,202,1.25,143.0,2025-03-04,181
2024-09-04,3037,議借,210,1.25,143.0,2025-03-04,181
2024-09-04,3037,議借,244,1.5,143.0,2025-03-04,181
2024-09-04,3037,議借,245,0.02,143.0,2025-03-04,181
2024-09-04,3037,議借,500,0.18,143.0,2025-03-04,181
2024-09-04,3037,議借,115,0.01,143.0,2025-03-04,181
2024-09-04,3037,議借,648,0.41,143.0,2025-03-04,181
2024-09-04,3037,議借,5,1.2,143.0,2025-03-04,181
2024-09-05,3037,議借,247,1.35,142.0,2025-03-05,181
2024-09-05,3037,議借,1083,6.1,142.0,2025-03-05,181
2024-09-05,3037,議借,130,0.37,142.0,2025-03-05,181
2024-09-05,3037,議借,51,0.88,142.0,2025-03-05,181
2024-09-05,3037,議借,650,0.91,142.0,2025-03-05,181
2024-09-06,3037,議借,25,1.25,142.5,2025-03-06,181
2024-09-06,3037,議借,479,0.88,142.5,2025-03-06,181
2024-09-09,3037,競價,100,1.0,142.0,2025-03-07,179
2024-09-09,3037,議借,369,0.02,142.0,2025-03-07,179
2024-09-09,3037,議借,250,1.25,142.0,2025-03-07,179
2024-09-09,3037,議借,409,0.41,142.0,2025-03-07,179
2024-09-10,3037,議借,53,0.88,139.5,2025-03-10,181
2024-09-10,3037,議借,387,0.02,139.5,2025-03-10,181
2024-09-10,3037,議借,102,1.25,139.5,2025-03-10,181
2024-09-10,3037,議借,25,1.25,139.5,2025-03-10,181
2024-09-10,3037,議借,70,1.75,139.5,2025-03-10,181
2024-09-10,3037,議借,290,4.0,139.5,2025-03-10,181
2024-09-10,3037,議借,322,1.0,139.5,2025-03-10,181
2024-09-10,3037,議借,3387,1.3,139.5,2025-03-10,181
2024-09-11,3037,議借,62,1.25,138.0,2025-03-11,181
2024-09-11,3037,議借,215,0.38,138.0,2025-03-11,181
2024-09-12,3037,議借,137,0.02,146.0,2025-03-12,181
2024-09-12,3037,議借,500,0.63,146.0,2025-03-12,181
2024-09-12,3037,議借,38,1.25,146.0,2025-03-12,181
2024-09-12,3037,議借,566,1.25,146.0,2025-03-12,181
2024-09-12,3037,議借,543,1.25,146.0,2025-03-12,181
2024-09-13,3037,議借,2488,0.35,147.5,2025-03-13,181
2024-09-13,3037,議借,246,0.25,147.5,2025-03-13,181
2024-09-13,3037,議借,725,1.0,147.5,2025-03-13,181
2024-09-13,3037,議借,71,1.0,147.5,2025-03-13,181
2024-09-13,3037,議借,2201,1.25,147.5,2025-03-13,181
2024-09-16,3037,議借,14,1.0,146.5,2025-03-14,179
2024-09-18,3037,議借,300,1.05,143.0,2025-03-18,181
2024-09-18,3037,議借,996,0.25,143.0,2025-03-18,181
2024-09-18,3037,議借,1500,1.0,143.0,2025-03-18,181
2024-09-18,3037,議借,442,1.0,143.0,2025-03-18,181
2024-09-18,3037,議借,189,1.25,143.0,2025-03-18,181
2024-09-19,3037,議借,196,0.57,147.0,2025-03-19,181
2024-09-19,3037,議借,22,1.0,147.0,2025-03-19,181
2024-09-19,3037,議借,1161,0.41,147.0,2025-03-19,181
2024-09-19,3037,議借,56,1.25,147.0,2025-03-19,181
2024-09-20,3037,議借,2100,1.0,147.0,2025-03-20,181
2024-09-20,3037,議借,1162,0.75,147.0,2025-03-20,181
2024-09-20,3037,議借,3000,1.0,147.0,2025-03-20,181
2024-09-20,3037,議借,456,0.4,147.0,2025-03-20,181
2024-09-20,3037,議借,24,1.25,147.0,2025-03-20,181
2024-09-20,3037,議借,22,1.05,147.0,2025-03-20,181
2024-09-23,3037,議借,981,0.25,149.5,2025-03-21,179
2024-09-23,3037,議借,186,0.4,149.5,2025-03-21,179
2024-09-23,3037,議借,49,1.1,149.5,2025-03-21,179
2024-09-23,3037,議借,38,1.25,149.5,2025-03-21,179
2024-09-24,3037,議借,250,1.0,145.0,2025-03-24,181
2024-09-24,3037,議借,196,1.0,145.0,2025-03-24,181
2024-09-24,3037,議借,557,1.0,145.0,2025-03-24,181
2024-09-24,3037,議借,690,0.25,145.0,2025-03-24,181
2024-09-25,3037,議借,117,0.22,146.5,2025-03-25,181
2024-09-25,3037,議借,56,0.03,146.5,2025-03-25,181
2024-09-26,3037,議借,365,1.05,146.5,2025-03-26,181
2024-09-26,3037,議借,383,1.05,146.5,2025-03-26,181
2024-09-26,3037,議借,206,0.03,146.5,2025-03-26,181
2024-09-27,3037,議借,562,0.57,149.0,2025-03-27,181
2024-09-27,3037,議借,80,0.03,149.0,2025-03-27,181
2024-09-27,3037,議借,41,1.05,149.0,2025-03-27,181
2024-09-30,3037,議借,111,1.05,144.0,2025-03-28,179
2024-09-30,3037,議借,252,1.05,144.0,2025-03-28,179
2024-10-01,3037,議借,128,1.05,144.5,2025-04-01,182
2024-10-01,3037,議借,68,1.05,144.5,2025-04-01,182
2024-10-07,3037,議借,507,1.01,141.5,2025-04-07,182
2024-10-07,3037,議借,257,0.02,141.5,2025-04-07,182
2024-10-07,3037,議借,3000,5.61,141.5,2025-04-07,182
2024-10-07,3037,議借,227,1.05,141.5,2025-04-07,182
2024-10-08,3037,議借,1027,0.05,137.0,2025-04-08,182
2024-10-08,3037,議借,723,0.03,137.0,2025-04-08,182
2024-10-08,3037,議借,1771,0.41,137.0,2025-04-08,182
2024-10-08,3037,議借,32,1.05,137.0,2025-04-08,182
2024-10-08,3037,議借,3000,1.0,137.0,2025-04-08,182
2024-10-09,3037,議借,304,1.05,142.5,2025-04-09,182
2024-10-09,3037,議借,473,1.05,142.5,2025-04-09,182
2024-10-09,3037,議借,650,0.63,142.5,2025-04-09,182
2024-10-09,3037,議借,464,0.02,142.5,2025-04-09,182
2024-10-09,3037,議借,164,1.05,142.5,2025-04-09,182
2024-10-11,3037,議借,680,0.25,141.0,2025-04-11,182
2024-10-14,3037,議借,219,1.0,143.5,2025-04-14,182
2024-10-14,3037,議借,154,1.0,143.5,2025-04-14,182
2024-10-14,3037,議借,1481,1.0,143.5,2025-04-14,182
2024-10-14,3037,議借,920,0.63,143.5,2025-04-14,182
2024-10-15,3037,議借,510,1.0,145.0,2025-04-15,182
2024-10-15,3037,議借,43,0.8,145.0,2025-04-15,182
2024-10-15,3037,議借,416,1.0,145.0,2025-04-15,182
2024-10-16,3037,議借,287,1.05,142.5,2025-04-16,182
2024-10-16,3037,議借,150,0.63,142.5,2025-04-16,182
2024-10-17,3037,議借,73,1.0,147.0,2025-04-17,182
2024-10-17,3037,議借,70,0.63,147.0,2025-04-17,182
2024-10-17,3037,議借,782,0.63,147.0,2025-04-17,182
2024-10-17,3037,議借,80,0.63,147.0,2025-04-17,182
2024-10-17,3037,議借,145,0.01,147.0,2025-04-17,182
2024-10-18,3037,議借,33,1.05,144.5,2025-04-18,182
2024-10-18,3037,議借,104,1.0,144.5,2025-04-18,182
2024-10-18,3037,議借,1499,0.63,144.5,2025-04-18,182
